Distance_FMN-FAD,RadG
4.697003168376045,25.58516068743065
4.977698156400168,25.419197259011792
4.820680260384828,25.466929919262093
4.541886722987729,25.653111932968812
4.335228727457135,25.53321595888009
4.738896964282829,25.490401207232832
4.09407268079058,25.41070190269461
4.011585438075773,25.522575970269227
4.545486694518165,25.516816449422446
3.956715029697668,25.59800603091278
3.9058146591473757,25.558397121345553
4.38936076930397,25.630261551793204
4.226295526794102,25.531064647782088
4.1426731046186855,25.486907367270565
4.504865525251548,25.53731508110736
3.9174292809599898,25.61759759509449
4.437340485987103,25.52406642628645
4.471898237682487,25.53496185700867
4.670721517027256,25.49304939923161
4.047743728115044,25.514762441421905
4.89825724646855,25.495869595187926
4.516975923400045,25.545497294764587
3.9046048338241985,25.582805541820946
4.334540625439327,25.493232399487834
4.243190066988864,25.56411553201642
4.714433781913849,25.605002569828013
4.3171346185179305,25.64396792073677
4.661161089819899,25.532537952407555
4.754281781100997,25.586494567115416
3.7270294446177807,25.536494118627893
4.731332200634564,25.586738540096015
4.363174633378713,25.504013059173126
4.005315140452584,25.487292453203743
3.661568763488512,25.514815393412402
3.8874458498205207,25.551345964733443
3.7781677575269033,25.50457401096697
3.7522150552520466,25.456726390150546
4.279431334887716,25.531585732785445
4.2480704433579355,25.551776565617693
4.05307755116145,25.57959345052741
3.5895570716174854,25.558848351868747
3.6159459621415073,25.472683636230517
4.529400685654607,25.543160385850648
3.789044978641407,25.478570827671202
3.895691987090131,25.55527074294924
4.2846570998747415,25.50929098662364
4.432714552055854,25.507848220618982
3.9422713723382325,25.571809819612767
3.8874201324518185,25.543948248540758
3.5703538739522456,25.49816519388173
3.6867307470090087,25.54892592948169
4.127631454187863,25.46993052489053
3.5905019991347222,25.48386759225994
4.021266203075633,25.507664069203315
3.9373310641866865,25.58012608572253
4.520984040027084,25.572544305111105
3.911361103544076,25.55774505359324
4.540817780914747,25.46741140418267
4.347293813931318,25.528478284584533
3.9466548986846393,25.556719324024495
4.294656522870778,25.531490825871963
4.004829908546359,25.489670458644742
3.91970691365063,25.61790041473216
4.09753599759236,25.54251332882845
4.458649337349193,25.56109386196562
4.364198953613379,25.49571379665852
4.534045657825434,25.487536231320806
4.2263894330708505,25.459972676622712
4.351491782657658,25.62070656444729
4.132446394419118,25.516401016738744
4.242730799815008,25.529982177700933
4.440299668312331,25.432594209723433
4.239242094216133,25.47360465379345
4.845007028916436,25.4393658638108
4.187184388988708,25.48213042491347
4.269301882819475,25.53212901754191
4.911957604508083,25.508530828624366
5.218714218082425,25.505478902753573
4.223110383762993,25.507561837515073
4.523538007468117,25.49929720096966
4.34360645081128,25.58115398104662
4.151733028239355,25.50382198938029
3.514125559242568,25.53266162980517
5.064592822110672,25.528174791196477
4.134745219980538,25.582066066743153
3.932120210135136,25.505782074481314
4.366310779871779,25.50922101592912
4.5183439753164345,25.5298701731657
4.639372235848294,25.505986291963545
3.874022945360197,25.610674374796485
4.274121586359475,25.547789872982563
4.237382218088744,25.59818221748324
4.307361101581543,25.575390426848593
4.302287801054111,25.694873613100672
4.46219382946197,25.581628774455826
4.77638665614732,25.541667174095963
4.6794754130677765,25.660625475012488
3.993254195030506,25.558929418327995
4.155681245161111,25.603064422142715
5.190444826357145,25.685207677525817
4.698566210473547,25.722986519177883
3.7986901204358534,25.552128584710214
4.424360815075145,25.491874303042067
4.600955392367476,25.573484736558857
4.103300116659178,25.572667524144318
4.432254381917498,25.56866418604849
4.168411401302683,25.55347294482471
4.261996139148503,25.52089527795914
4.472402822014735,25.514346953153762
3.685566275852964,25.482468394048635
3.680383644622363,25.52861648356467
3.6876682818073974,25.50753564576036
4.356769142470857,25.53025840623081
3.8076454033439653,25.54946458313463
4.276151801007875,25.509249046392608
4.428357808578996,25.556882496136442
4.338485708092638,25.4551624454191
4.385271814294895,25.46279962937582
4.240275946812523,25.58736308329692
4.235110969862693,25.551750692004493
4.384228357454475,25.527161034296622
4.548864912223131,25.516784873513583
4.431593933238351,25.406978404864418
4.48901116681918,25.40745333692916
4.4415679340075425,25.4813705704456
4.219801539186126,25.500435941571624
3.8602676777841713,25.54452548309465
4.532549109152893,25.53742446492866
4.895607260890035,25.534043622955313
4.47979072421006,25.579451998017998
4.505017154094106,25.539143387818797
4.427573944415113,25.52336369961096
5.43775333797161,25.586646525009133
4.571919014770712,25.509688287662552
4.259243733595869,25.512605000098926
4.015840503451677,25.540561994326964
3.7704548796002872,25.451244670430608
4.316385900311463,25.529827128636256
4.314594544355464,25.54487415561976
4.855004320843978,25.51622911639854
4.21485139790626,25.5159953246233
4.1191552033585985,25.459775764707498
4.581189424583265,25.48650129507133
4.368882106073933,25.472433041012685
3.722330357411942,25.58656744212199
4.181307052884272,25.5477644486646
3.995124919903937,25.528739261492184
4.752873459866457,25.45471253955198
4.051423834428387,25.484219131779835
4.513365266690725,25.53513260813943
4.384865309928814,25.53724519390328
4.548281652496041,25.556081458686872
4.465723540986179,25.45657220954493
4.2637446061918975,25.46672647634357
4.23548668267639,25.49421034609061
4.282725806193304,25.517774377195874
4.304675771176687,25.542249260431536
4.446731510410277,25.47850449612385
5.056967826389762,25.481029284436694
4.369940705813306,25.533275570014993
4.170389957241793,25.56471156317032
4.38955900580649,25.570562590871454
4.856002647249538,25.511822349428513
3.9960933651862334,25.558516996306572
3.938076918199621,25.53613424562735
4.35973631138121,25.518010775676323
4.460299540945147,25.572103991678215
4.277203854801302,25.65488558103153
5.031572172356428,25.603837978021122
4.782469365807022,25.580417972262694
5.436821013132026,25.544397200107493
4.67428681414843,25.56613502691528
4.475464444334639,25.695228168155538
4.477564310041475,25.67174414402559
3.773557227951232,25.69463298237337
4.156775391884546,25.610428258155597
4.719627490117229,25.615799778802806
4.27019254646038,25.632273381207206
4.387645214883174,25.621204979407757
4.2324000219458755,25.50028395031956
4.188140530130697,25.56131587244673
4.466524145949235,25.520328790188845
4.569013287308046,25.582122186762582
4.423937153160591,25.637412326905388
5.253885168194034,25.646818079546364
5.523760963106173,25.48233242757963
4.3197987168039615,25.49938008030755
4.86555311638717,25.583930637475294
5.61166243585384,25.569965105356903
4.204891841212056,25.61867727405549
5.316834413108233,25.466120323990566
4.199300338082814,25.6043591117876
3.7730604829538277,25.703515717970397
4.062772165473336,25.48612377878432
4.107516922335564,25.56337878320197
4.264168860686261,25.673177348106734
4.270431978948881,25.593218322922894
4.354301777686492,25.63783278793431
4.483732410580468,25.562322638400158
4.8923534566716125,25.58156013564129
4.882966406203409,25.5178243983313
3.803365775732851,25.60507616023045
4.061102787872649,25.538832242641412
4.410865556657212,25.542901039105747
4.773461000046596,25.547260552985513
4.924856746696439,25.57576688934969
3.7763424008616373,25.59648282747692
3.5564252199417137,25.58050847871868
4.622989101519062,25.551830161730916
4.038276603720729,25.574354374754538
3.736556070883419,25.523302846889624
3.665995389712302,25.612029871870277
3.6233889967608723,25.66626755534768
4.537284970391875,25.616348232321894
5.0033170439124985,25.755852150209485
4.678514141384603,25.636423722635577
4.16126913433476,25.61202371233323
4.371023978324883,25.54397105026068
4.847563415509565,25.488128555626076
4.371615625352624,25.48649307223549
5.65943329214767,25.576974011107858
4.499072930815498,25.52379205324543
4.132728008631661,25.616208535783294
4.51660818341395,25.562913012790688
4.843184232532307,25.594937217707333
4.448560433242991,25.55819557205311
5.50237108825197,25.632990113409466
3.9441338980610334,25.632093629135127
4.319253351096428,25.539096694019634
4.443411665757624,25.617866204937844
4.198445650574119,25.570493500700625
4.5788994428673915,25.574931796544625
4.121106742539981,25.589469422496126
3.833463618635551,25.56719618844606
5.442135933100997,25.63750495670855
4.1652702404235855,25.700825792539764
3.8743436729693284,25.625898905845364
4.407296215091967,25.601346466618462
4.47469852635541,25.604283553330156
4.168577236904237,25.66480361766345
4.66094707430324,25.615487939145076
5.33027480455438,25.656657609332886
4.852123067785379,25.52065728789683
4.755336116978339,25.52879499866312
4.195593061064508,25.559912864091462
4.471116814975476,25.527670553173735
4.095168426964938,25.598182011041686
4.950525252744576,25.566689788962954
5.430224254084358,25.589184466824655
4.833119130162252,25.63113914439724
4.336137210158622,25.63029140925749
4.433465688943722,25.608247090930668
4.748709863773498,25.54220243692002
5.452683059222359,25.538377992500553
4.83596688969764,25.692433721358135
4.8508044493505516,25.618081516406384
5.105157841748471,25.60386925517192
5.582503372711099,25.62075793001989
4.771760607278513,25.528994642168495
4.673389380622431,25.61944823250007
4.502484273558863,25.66039546630689
4.4963566323556305,25.529684323886887
5.338190881474008,25.59212788130738
4.384990510799863,25.599930354612948
4.999480229835925,25.653402634864975
4.837659621175662,25.633950188161727
5.592098508735213,25.60946398382307
5.192311638150582,25.504316860862602
4.874705843965664,25.66008488695727
4.968671304993899,25.64773602409718
4.67910464992402,25.57393529052865
5.5252939552845985,25.626246270401058
5.188847914527408,25.596918948826566
4.9062530237106685,25.551268736690577
4.882343329193362,25.654823537509994
5.50486597932817,25.61649013198125
4.914852239503508,25.63706270707782
5.365121832682422,25.600736694029955
4.851729684651142,25.537442690214938
4.5245007246148266,25.537375129179534
4.660743590619542,25.53245563002309
4.748562887279424,25.635165070392308
4.985079377571751,25.55993854733453
4.846319437426421,25.59993155903382
4.856818814164647,25.580342260895225
5.104615893643181,25.675594408795487
5.1165848720617815,25.554573500818282
4.669328905288973,25.572848190334536
4.81862451012515,25.57610330136029
4.989071962619464,25.532186746991247
4.344088223471064,25.501351535727878
4.783651311767715,25.459013090525964
3.9925685341362174,25.567816517036583
4.650601119318458,25.57602723759888
5.226117534273365,25.548903943564582
4.690700171636913,25.548775707667627
5.320603183940635,25.513744655333806
4.9262797865467345,25.544165523806125
5.155108928789429,25.429725743575126
5.052964168634233,25.481482159363008
5.3053503359022605,25.561481899694247
4.244385492574037,25.59304192823341
4.560777436117003,25.5495573660346
5.008977027536797,25.616107324136202
5.235261770653499,25.522517704992733
4.905475516233843,25.635825833258956
5.383918352310624,25.563245467384267
4.985062491015739,25.52094559900878
5.2747538015245965,25.717146878426405
4.8007232475177215,25.585067646822075
4.755864527187669,25.702618715833488
4.410523368058534,25.573100793198364
4.320519607065984,25.685457716000172
5.085426318829275,25.54322334227002
4.898078258341959,25.623572183262514
4.667127572129821,25.573231958455438
4.90069680864755,25.56117621852747
4.787521484751182,25.538609407893926
5.400253491219,25.512548078448717
5.05754185516364,25.479700079113034
5.000565236699221,25.45890154992176
4.986845630116386,25.547489942445704
4.301092055046719,25.596596445539934
4.517674014835597,25.480301997245913
5.051084076676571,25.508636283490922
5.482136183659074,25.5432018642727
4.643366498375701,25.60905207737362
4.950538410138312,25.560832179742114
5.336995014332443,25.57857707371838
4.484571057645626,25.683354742040954
4.436599769962926,25.56326682020365
5.021713506925034,25.542931170596727
4.940134352029006,25.647882078448127
5.140306531421859,25.569295065057627
5.026232170647172,25.597819339127753
4.077799843252176,25.61842272201793
4.237313473350536,25.59680400131911
4.710962334307495,25.560012232683622
4.863843411879353,25.586446337134497
4.209844733160656,25.57107720795209
4.5553462458231335,25.579648010276106
4.544000393988357,25.5693441698821
4.7909196438563395,25.61727063931279
4.76901542675913,25.59275682385783
5.451644997768475,25.65053446473236
5.121318962604099,25.650246991595058
4.602158850577596,25.66398860342902
4.706801802940833,25.51798872349613
4.92725608689745,25.54249300569056
5.569803541722465,25.61227156942187
4.2533220454520055,25.59073542599399
4.013074754338247,25.595214698307124
4.490241898460109,25.64605393479824
4.0344137397892155,25.543458723666998
4.742083513164764,25.65240739196576
5.174747349910395,25.53758014125966
4.1787980644751785,25.648789955144288
4.215654615915657,25.53334692682905
4.766086778439094,25.585884134294535
4.552597619344537,25.609287140929368
4.92786366038802,25.62578078929417
4.6824199972562,25.543495240853883
4.857956536850028,25.654448562295684
