#Simulation Analysis Results CSV File 2019-05-24T13:40:44.145232,,
"#Generated on structure: ""frame000000""",,
TimeStep,Rad_Gyration_CPR-glob,Distance_FMN_C8M-FAD_C8M
816916.338,26.1681483853794,3.67958068847656
817016.34,26.1611861993212,5.22341156005859
817116.342,26.3179236644206,3.84570860862732
817216.344,26.0734413368976,4.74639892578125
817316.346,26.2134657897513,4.48213577270508
817416.348,26.20716934089,3.95686078071594
817516.35,26.1210098054792,4.72450065612793
817616.352,26.2098367974489,4.7719841003418
817716.354,26.1519874701822,4.44141054153442
817816.356,26.1104568232191,3.93796992301941
817916.358,26.1465151194095,4.58251094818115
818016.36,26.05891914048,3.92971205711365
818116.362,26.1988763894251,4.46513175964356
818216.364,26.0809794891779,4.07809209823608
818316.366,26.1822134536318,4.32791376113892
818416.368,26.0903278933279,4.02809381484985
818516.37,26.0635167930919,4.10389709472656
818616.372,26.2393477417419,4.79917526245117
818716.374,26.1047437426836,3.93806934356689
818816.376,26.1587092046869,4.12452602386475
818916.378,26.2228407788139,4.14518070220947
819016.38,26.1633895938867,3.97413897514343
819116.382,26.1923466408794,4.62728500366211
819216.384,26.1433930894667,4.38778066635132
819316.386,26.1600007562813,4.25584220886231
819416.388,26.1263248521239,4.40127897262573
819516.39,26.1075674325449,5.35183429718018
819616.392,26.2259294026101,4.53221988677979
819716.394,26.1551068085666,4.7525897026062
819816.396,26.1415659018047,4.27532958984375
819916.398,26.1829796669918,5.14411354064941
820016.4,26.1189596874123,4.26035070419312
820116.402,26.0912365706804,4.70517635345459
820216.404,26.1544432373519,5.09871101379395
820316.406,26.1232915411996,4.8415412902832
820416.408,26.086838691593,4.48304891586304
820516.41,26.053587684681,4.26925325393677
820616.412,26.0675731099452,5.18735933303833
820716.414,26.1196583921239,4.32541942596436
820816.416,26.1407840228749,5.08822822570801
820916.418,26.140114005816,4.28099822998047
821016.42,26.1829417952642,4.58303785324097
821116.422,26.1495490340703,4.64763259887695
821216.424,26.0789484853233,4.34991598129272
821316.426,26.1344696827243,4.47503805160522
821416.428,26.1802645835578,4.90960884094238
821516.43,26.1585913112734,4.55412578582764
821616.432,26.1120469126594,4.43111610412598
821716.434,26.247489028362,4.58130264282227
821816.436,26.1097131252727,4.81673765182495
821916.438,26.1139807435144,3.90593266487122
822016.44,26.2089231625284,5.5630464553833
822116.442,26.1623286423458,4.5003867149353
822216.444,26.1851772924732,4.72318935394287
822316.446,26.0401907155313,5.08752584457397
822416.448,26.157810410754,4.504469871521
822516.45,26.0224631802891,5.73124074935913
822616.452,26.1935872624023,4.70319604873657
822716.454,26.2019080427104,4.19076919555664
822816.456,26.121518604678,4.67820692062378
822916.458,26.1865900654471,4.62975549697876
823016.46,26.1595680931944,5.23810720443726
823116.462,26.1941511165395,3.94060564041138
823216.464,26.2365833343558,4.41737461090088
823316.466,26.1130334396403,5.10176515579224
823416.468,26.1839622441484,4.63489437103272
823516.47,26.1310693040907,5.08652687072754
823616.472,26.2046511402383,4.89377593994141
823716.474,26.138958196341,4.88516807556152
823816.476,26.1256186611386,4.28168630599976
823916.478,26.1534049399695,4.92716693878174
824016.48,26.0720787769763,5.41202211380005
824116.482,26.0909726429064,4.54713582992554
824216.484,26.0940727278999,4.60988092422485
824316.486,26.1342272617741,5.19830083847046
824416.488,26.0613897615446,4.91741132736206
824516.49,26.1577828150941,4.4438738822937
824616.492,26.1039816572292,4.50932598114014
824716.494,26.240057858112,4.33055019378662
824816.496,26.176892179932,4.05339527130127
824916.498,26.178536537483,3.9215989112854
825016.5,26.2220915579585,4.17044067382813
825116.502,26.1613886011081,4.83837366104126
825216.504,26.1611524916973,4.1547703742981
825316.506,26.1140202434076,4.74794101715088
825416.508,26.1043967843615,4.2629656791687
825516.51,26.1303422153118,4.4295597076416
825616.512,26.0510672587632,4.57290363311768
825716.514,26.0596431242598,4.13877248764038
825816.516,26.0653319791954,4.24924516677856
825916.518,26.092922884506,4.51780271530151
826016.52,26.1219669877103,4.25572824478149
826116.522,25.998728844047,3.98912668228149
826216.524,26.0879233903309,4.46757221221924
826316.526,26.0884438942689,4.72713422775269
826416.528,26.0632260627528,4.61915636062622
826516.53,26.1407036716033,4.40847015380859
826616.532,26.159711700069,4.04004573822022
826716.534,26.0828881997167,4.486412525177
826816.536,26.091083864505,4.70508241653442
826916.538,26.0935636201812,4.48990154266357
827016.54,26.1334036868648,4.2311544418335
827116.542,26.1050927932059,5.42535638809204
827216.544,26.1690476089318,5.0421199798584
827316.546,26.229375380433,4.84400033950806
827416.548,26.1742308061034,4.05600309371948
827516.55,26.286960798319,5.26165056228638
827616.552,26.2414309105985,5.82514762878418
827716.554,26.1463897123783,4.62626028060913
827816.556,26.1616414331365,5.27535009384155
827916.558,26.2286972517134,5.37003374099731
828016.56,26.2016288158023,5.00985336303711
828116.562,26.2004833722645,4.42450666427612
828216.564,26.0720730872069,3.86108946800232
828316.566,26.1981866764077,4.54290914535522
828416.568,26.2192143021121,4.20064115524292
828516.57,26.3341700645797,5.25603628158569
828616.572,26.2171914974164,4.39221858978272
828716.574,26.1497244826315,4.80393266677856
828816.576,26.1828535565196,4.78749895095825
828916.578,26.2837175621081,5.17359781265259
829016.58,26.2591517229677,4.45484256744385
829116.582,26.2272820219339,5.5312032699585
829216.584,26.2016243463131,4.72708463668823
829316.586,26.2465378563039,4.63011503219605
829416.588,26.2050553894439,4.60508108139038
829516.59,26.1227277360701,4.67224359512329
829616.592,26.2555434182045,5.00898313522339
829716.594,26.119423680488,4.53564262390137
829816.596,26.099850808675,4.50426387786865
829916.598,26.1487168921613,4.64577150344849
830016.6,26.135479812394,5.02506113052368
830116.602,26.1649052932244,4.34399175643921
830216.604,26.2045177371969,4.18513107299805
830316.606,26.1083402308651,4.30110836029053
830416.608,26.1502837327309,4.70334577560425
830516.61,26.0748094447347,4.56285953521729
830616.612,26.1810990713763,4.03688669204712
830716.614,26.1055756560433,4.37711811065674
830816.616,26.0391693872574,4.4360876083374
830916.618,26.065925487366,4.80771732330322
831016.62,26.0386378433014,4.4473090171814
831116.622,26.179330759148,4.25975608825684
831216.624,26.1897150067694,4.41275072097778
831316.626,26.117889979224,4.86824607849121
831416.628,26.1495625940847,4.33372831344605
831516.63,26.2002113329314,4.38524675369263
831616.632,26.1997899979711,5.41999626159668
831716.634,26.1657561262861,4.44717741012573
831816.636,26.2203738552731,4.30039882659912
831916.638,26.1166135999832,4.18182277679443
832016.64,26.2274687301988,4.12607288360596
832116.642,26.1269215296518,4.58875131607056
832216.644,26.0738163955007,4.3126392364502
832316.646,26.0923774868378,4.56976127624512
832416.648,26.1018532279739,4.76876258850098
832516.65,26.0594522314055,5.00510931015015
832616.652,26.0791329109488,4.97317552566528
832716.654,26.0812881152132,5.03894186019897
832816.656,26.0938087865707,4.41417646408081
832916.658,26.0931881677857,4.35734176635742
833016.66,26.172073846255,3.89597725868225
833116.662,26.1046672444604,4.20637607574463
833216.664,26.0261845296878,4.01343965530396
833316.666,26.2024778519245,4.99745941162109
833416.668,26.164299384967,4.36055564880371
833516.67,26.1215765853231,4.86334943771362
833616.672,26.098004926268,4.13078260421753
833716.674,26.1855937549411,5.27479362487793
833816.676,26.0761511362384,4.35186338424683
833916.678,26.1059302720384,4.82112407684326
834016.68,26.0662770969917,4.26020193099976
834116.682,26.0843346453378,4.08343172073364
834216.684,26.0982627194935,4.58914947509766
834316.686,26.0638319550003,4.36056041717529
834416.688,26.0906221593691,5.11991119384766
834516.69,26.1989985462187,4.53534507751465
834616.692,26.1436981681591,4.20157909393311
834716.694,26.0792259435873,4.61820125579834
834816.696,26.1358966447873,4.7106785774231
834916.698,25.8973574299896,4.26068782806397
835016.7,26.0490876092823,4.44247150421143
835116.702,26.0218997879899,4.56415224075317
835216.704,25.973255359456,4.34092617034912
835316.706,26.0349103275636,4.48454284667969
835416.708,25.981985470926,5.46997261047363
835516.71,26.0383279264605,4.19295740127564
835616.712,25.9776683314322,4.37762641906738
835716.714,26.173983524147,4.14467334747314
835816.716,26.0390974977273,4.43376541137695
835916.718,26.0617510767271,4.6484546661377
836016.72,26.1584613851029,4.97241926193237
836116.722,26.0649887986719,4.94753313064575
836216.724,26.1055527635631,4.1732931137085
836316.726,26.1024856037532,4.29800367355347
836416.728,26.0208957741128,4.39641094207764
836516.73,26.1243016815055,3.85241508483887
836616.732,26.1687933756234,4.64869689941406
836716.734,26.2174631912468,5.25365352630615
836816.736,26.1594010915567,4.45762872695923
836916.738,26.1010502398469,5.07591724395752
837016.74,26.0281901970222,4.29493951797485
837116.742,25.99963182894,4.33320283889771
837216.744,26.0071907277007,4.31002521514893
837316.746,26.1208436919738,4.53891897201538
837416.748,26.1124835394227,3.99492740631104
837516.75,26.1472015408321,4.44908714294434
837616.752,26.1578413593736,4.17268037796021
837716.754,26.0278218590136,4.18740940093994
837816.756,26.0929253580915,4.63631820678711
837916.758,26.1452516206259,4.30391359329224
838016.76,26.0708123481387,4.23852586746216
838116.762,26.1042966326467,4.00175094604492
838216.764,26.0645207781221,4.27853488922119
838316.766,26.1163363833907,3.90306568145752
838416.768,26.0752495861596,4.38727426528931
838516.77,26.1033331659061,4.21284103393555
838616.772,26.0724232809107,4.61235618591309
838716.774,25.9971216480451,4.100172996521
838816.776,26.0407563440194,4.11607217788696
838916.778,26.1389329697247,4.73987817764282
839016.78,26.0409847332494,3.8902599811554
839116.782,25.9944305146751,4.31005525588989
839216.784,26.0154609931696,4.02988529205322
839316.786,25.9741797582301,4.57738447189331
839416.788,26.130682217486,4.55554437637329
839516.79,26.1161786361324,4.92847728729248
839616.792,26.0669307183101,4.57273674011231
839716.794,26.0923208547349,4.19580602645874
839816.796,26.0602048726025,4.52778244018555
839916.798,26.1934063814055,4.97343587875366
840016.8,26.2016509425727,4.54784107208252
840116.802,26.1957154904623,4.89121341705322
840216.804,26.0920743486911,4.20574903488159
840316.806,26.0912426204853,4.74914646148682
840416.808,26.1174203782473,4.67914867401123
840516.81,26.0483239905641,4.58574962615967
840616.812,26.1629450891521,4.30483675003052
840716.814,26.0527409625183,4.33832025527954
840816.816,26.0473822018317,4.2440676689148
840916.818,26.0725558777081,4.3590612411499
841016.82,26.0666140911442,4.05019760131836
841116.822,26.1144517475135,4.31188201904297
841216.824,26.0802893950653,4.2380805015564
841316.826,26.1525054438776,4.40163803100586
841416.828,26.055773240237,4.39353609085083
841516.83,26.0559741725419,4.14892673492432
841616.832,26.076183565273,3.81465244293213
841716.834,25.9826070087654,4.23483276367188
841816.836,26.0861396531371,4.21623802185059
841916.838,26.0105787971948,4.61578798294067
842016.84,26.068751489863,4.98715972900391
842116.842,26.0837873521606,5.37827587127686
842216.844,26.0919813910896,4.20512390136719
842316.846,26.1445279592126,3.9218373298645
842416.848,26.0355263799697,3.86022090911865
842516.85,26.0710361045383,4.89481973648071
842616.852,26.1149418958392,4.46093940734863
842716.854,26.168384221378,4.52128458023071
842816.856,26.066114862853,4.23487234115601
842916.858,26.152494413792,4.28651905059814
843016.86,26.1745048180789,4.80494546890259
843116.862,26.0676356991175,3.80011963844299
843216.864,26.1805584015274,4.29277086257935
843316.866,26.1272016671996,5.20711755752564
843416.868,26.154318615442,5.04625368118286
843516.87,26.095250168377,3.80775952339172
843616.872,26.0679104347466,4.92163228988647
843716.874,26.0699283045705,4.43080186843872
843816.876,26.0986359123757,4.16012763977051
843916.878,26.07643677415,4.45265293121338
844016.88,26.1060915446046,4.34517765045166
844116.882,26.0911845547978,4.12084770202637
844216.884,26.1085859096636,4.5020923614502
844316.886,26.1226787060265,4.62737846374512
844416.888,26.1548850145921,4.5549783706665
844516.89,26.048473959299,4.15064573287964
844616.892,26.1080296477028,4.43811559677124
844716.894,26.1193594259399,4.37483930587769
844816.896,26.1128272041921,4.36796045303345
844916.898,26.0292427254647,4.6624698638916
845016.9,26.1301424940478,4.00968503952026
845116.902,26.0658338187939,4.28147840499878
845216.904,26.0601555824356,4.05574607849121
845316.906,26.1015879224675,4.21682262420654
845416.908,26.0719148878851,4.43930768966675
845516.91,26.1563506751777,4.66915893554688
845616.912,25.9986665601879,3.90173625946045
845716.914,26.1491320519002,4.48631429672241
845816.916,26.0780793757105,4.19618988037109
845916.918,26.1614069886681,4.06557846069336
846016.92,26.0966090694385,4.31822443008423
846116.922,26.144357945145,4.54781913757324
846216.924,26.1711931747587,3.97927021980286
846316.926,26.1222399783086,4.38532543182373
846416.928,26.1421376299897,4.42721271514893
846516.93,26.1346134497777,4.21398162841797
846616.932,26.1983085219107,4.35282945632935
846716.934,26.1041833060465,3.87180709838867
846816.936,26.1189405670774,4.07770586013794
846916.938,26.0987372988888,4.37634134292603
847016.94,26.1762854247652,4.75650119781494
847116.942,26.1866364949705,4.24725914001465
847216.944,26.1221367452656,4.74468660354614
847316.946,26.1479848944916,4.2895655632019
847416.948,26.1368128885606,4.5943021774292
847516.95,26.0853090830699,3.9411449432373
847616.952,26.1467877996303,4.27601003646851
847716.954,26.0956054225929,4.19009590148926
847816.956,26.1923830848767,5.28852272033691
847916.958,26.0763508532861,4.15595054626465
848016.96,26.0660916784523,4.11458253860474
848116.962,26.1450164070659,4.29925537109375
848216.964,26.06782825994,4.73303985595703
848316.966,26.1698883701411,4.67418432235718
848416.968,26.0639174188792,4.85042715072632
848516.97,26.011273546962,4.09991502761841
848616.972,26.1583019975858,4.72456073760986
848716.974,26.0370095866229,4.3715124130249
848816.976,26.0263243923242,4.07581853866577
848916.978,26.1070220127684,5.12958478927612
849016.98,26.1255081645718,4.84950494766235
849116.982,26.1388462330927,4.39383888244629
849216.984,26.0838622472315,4.40644216537476
849316.986,26.1066829411927,4.78615999221802
849416.988,26.1293677236768,3.76928305625916
849516.99,26.1978083287817,4.94221210479736
849616.992,26.0456460538894,4.71556377410889
849716.994,26.079636935987,4.14164161682129
849816.996,26.1749184306298,4.79756784439087
849916.998,26.0849031519327,4.2714467048645
850017,26.2116596503725,4.40027618408203
850117.002,26.1472849381013,3.89222002029419
850217.004,26.1882440414906,4.93253517150879
850317.006,26.17221986476,4.29662418365479
850417.008,26.1992596766692,4.57774591445923
850517.01,26.1135397013604,4.66872119903564
850617.012,26.2164183445383,4.37838220596314
850717.014,26.0979218396663,4.10574626922607
850817.016,26.0916259822595,3.77014064788818
850917.018,26.2274597626583,4.03551959991455
851017.02,26.1592825501523,4.11080169677734
851117.022,26.1341044926758,4.83146476745606
851217.024,26.1774162925733,4.53827285766602
851317.026,26.109854067888,4.4711012840271
