Distance_FMN-FAD,RadG
10.614220974810461,26.313644158683196
10.317002083956796,26.450889062907386
9.433170756835514,26.32506838658213
9.660923637608311,26.4194508422256
11.573335144386386,26.37862672487654
9.782640378594001,26.41890761147821
10.190946419587455,26.291272309161624
10.47225936476752,26.396994875596324
9.44569976684754,26.302412956875955
9.378211819380514,26.35911644450066
9.840272440122204,26.391355902844868
10.689650110158453,26.33995875011795
10.363802948098801,26.3422487943241
10.31203904317365,26.410054784645453
10.02377936114571,26.451022407687912
10.872037191288186,26.31712891850326
10.569029508848407,26.38458153159453
10.648584811685165,26.47187275828356
11.15836948065539,26.476410828755803
11.33012579361934,26.487915251859995
10.973905326808746,26.385656931817167
10.392111724622028,26.379802793055223
11.236124042425532,26.397528192144925
11.26441080280943,26.444025751210333
11.358523282980599,26.34498529308863
10.417385553633322,26.32515637092977
11.369996977694184,26.34225577021386
10.270804859089044,26.318059721144834
8.981060201289347,26.252935358684283
9.935389337881814,26.25647209441916
8.944317171877291,26.182681101987313
9.551786482468595,26.2807590281697
9.037054485920764,26.276588038609475
10.643840227744237,26.417318644609495
10.001123652034009,26.33552230617878
8.971661411713443,26.352367574587344
10.611297063132275,26.32699528873576
10.000933252051711,26.37904810479567
10.212138338738859,26.25706434966379
10.547227588987953,26.36312398490695
10.38066146717571,26.429042125746378
9.462513525638748,26.423510519473226
10.317994541511469,26.55148651660436
10.249158968775372,26.435462028771568
8.55951493469626,26.180950683745678
9.567880360533932,26.389530744424654
9.38098170976065,26.453777794551314
10.543749004243782,26.389160194981354
9.634687777094198,26.433089730419773
9.249579078528775,26.383331159543257
8.781151486808934,26.211594217999195
11.802971635374826,26.252276840944177
10.386039700347807,26.303032829909093
11.549591862776124,26.349898128490583
11.018351188735258,26.294101687119127
11.143991966459298,26.31357905343724
12.114849847107093,26.265642932191675
9.674331188287631,26.17354418846636
9.795832180737978,26.006700762593386
8.855404504585815,26.136110965351754
7.339993084667862,26.019902909670183
7.623266664590237,26.23932707310228
7.436029670892674,26.04468969708572
7.413179423357903,25.995565427562592
7.451863463886312,26.06460482217214
7.561985289823626,25.86519915495722
7.231058423492879,25.966546375655664
8.816499351973048,26.142824865109056
7.739224201058578,26.017648717851834
8.740475560258036,26.074999574716202
8.379364618747513,26.01559783646675
9.553989094820272,26.043838060498498
7.390193937408503,26.004165763331986
8.651339216894778,26.186421361991428
7.379580174644436,26.021349727025555
8.0014717411456,25.963052546695526
8.567091441385916,26.127334537038404
8.657101592564429,26.102992553644256
8.04692384706552,26.087851180571448
7.519928442014998,26.168235348956106
8.230481566870424,26.151530783162613
7.89161477366235,26.002885622465527
7.481602853241599,25.92137783310394
7.0291376785385475,26.05539984321404
7.7518918143850915,26.024949990043343
8.063271354040001,26.12866111385492
8.113802233241842,26.006886548591353
8.293625412790533,26.160737092317756
9.902362896940902,26.045129431043872
9.809997487947793,26.095989174474344
9.435534242417498,26.171353589524216
8.66459714806806,26.00031605208097
9.684336565257727,26.070399916429526
9.361398270885312,26.254827660258037
9.306047827415258,26.277597428975955
7.776638885217707,26.33019779345883
8.149110357799008,26.232083056104045
8.672070836578232,26.21431934460088
8.386850534837047,26.180065751990323
8.474786534126734,26.345049331248152
9.517990411781495,26.36299168974321
8.158142330938709,26.185650922358935
8.621197873845269,26.108080059906705
8.132794069339264,26.170179340819978
8.230019418476969,26.17394277674687
7.501004993122637,26.221154764741367
7.8209445834552636,26.12797755550881
7.426172847977128,26.09970861180458
8.582847138113287,26.250757814499156
8.953467089208383,26.20024062889266
9.011440497926568,26.475282217461437
10.185950606875648,26.409484272907434
9.769666548269164,26.37382126762037
9.66005983981505,26.254202813141575
8.776640413335151,26.335017542028808
9.078516824197454,26.3981138793778
9.780037846013132,26.312315777385425
9.070018301914171,26.406939473754463
10.2362873967429,26.397234652351983
9.280046092829666,26.37071527779666
9.430625782914277,26.315448339552532
10.412063572323008,26.50887484097949
10.13057159267528,26.357622193791006
9.54773104696537,26.291859636136223
9.791858971720083,26.249761104333903
9.661407740854864,26.37756583619536
11.255491930838906,26.299476291675866
8.247361728575791,26.275077017652585
9.96646284143349,26.266467129275096
10.180605694181436,26.410735223406878
9.140817420820506,26.31741227205457
9.928729671254203,26.555971280826963
10.227542391510001,26.412910228719973
10.91762137493306,26.247985235522385
10.28663080274723,26.329878418301533
9.834064527005047,26.45077302059192
10.304004930900668,26.412114263650928
12.836361343429921,26.44862734739369
11.202385350900078,26.22474821602271
11.88009995317153,26.260739490383145
10.51539699316863,26.415435448024308
11.044656678893318,26.43085887767162
10.464198018519893,26.290327839729315
10.409726728089064,26.40653477062267
10.576432781214638,26.294792749889165
10.464851366012917,26.390025353368422
9.727486675731091,26.42801201889453
11.134276397285756,26.36967964966648
10.13554574839985,26.342440948333735
10.362217311440439,26.39042642430912
10.645608856975675,26.36372273234373
10.36419558162916,26.42996371225315
10.547042449192338,26.334946067767884
10.550714254527334,26.37331089184709
10.821834952719756,26.461210608066395
10.253674229323968,26.31766695472632
10.617376657874592,26.433213593760364
10.103949275670805,26.528427267317877
10.78360825522153,26.42950963617859
9.985663193600816,26.576816138257726
10.238493965937852,26.505630386152404
9.172507521630319,26.528315897291797
10.635386015095754,26.441732024531923
11.009417053693017,26.528228860450138
10.582259865284733,26.461105399505406
10.567393157583062,26.40516465614673
10.304233951476427,26.40839046667313
10.48477350649983,26.367198020475193
10.714903446366032,26.42938313379687
10.190944225389684,26.400025687852168
10.263709442582627,26.420364884005295
9.501180945438843,26.471974606077904
10.044739163154489,26.47219922675973
8.452245086028713,26.35169070914211
10.319859082872208,26.621119559401624
9.977888131060324,26.571920761956346
9.894842760795894,26.54909137330192
11.091105625655455,26.42441937387094
11.02988132431278,26.45674048058507
10.996498945868474,26.552969806109715
9.372623080034188,26.45346734181914
11.178437362698684,26.535336557524445
8.588708501275528,26.412414137549444
11.137042217264371,26.58075878596006
10.13879896355062,26.529175901610756
11.629634086459587,26.530954991262945
10.869245450670675,26.47305783183869
11.207449966109817,26.499168063669018
9.814084982979033,26.322312209553985
9.248879963013765,26.359515375766907
9.941285156240419,26.379522502684313
10.237374194716535,26.355419256056166
10.088333555229202,26.327301884733433
9.636060944804425,26.32551716421288
9.692077762995305,26.37452894038448
9.166149676409947,26.286617376051623
9.087428486430882,26.3737419592668
11.085091384956435,26.34330871312644
10.677788596782161,26.445306660431797
10.432261424113385,26.443441030848703
11.036817848270012,26.340771520199013
10.840424277597448,26.49604090681778
9.408368199614815,26.350293424455145
9.969168401594974,26.291641820468715
9.36870969498041,26.266976317805934
10.262861557749643,26.418821353542025
9.6250001275778,26.3514854684146
11.000584342421961,26.5022194370102
11.21944151699623,26.38828283002698
10.363700251767424,26.425675758042892
11.076149375613678,26.40172445570603
10.34715602343724,26.26732765055976
10.448868233027437,26.37629444020404
10.694418465561437,26.262665358038007
10.723733761815533,26.333679552364064
9.09740765540776,26.36946006280915
11.039056725392062,26.488328008785558
10.041523395344965,26.403753136607282
10.961082109859628,26.37004950320109
10.36528503277234,26.381098775243807
10.32027556472014,26.251958867434467
11.124416819383022,26.356841013950266
11.625646871194702,26.397472606508853
11.597130339399738,26.38178616903656
9.92891813931649,26.457717022799635
10.382644748288019,26.405278723659467
10.222658828884198,26.361201661186602
10.299806959094672,26.40317651686787
10.924264974668834,26.399529091859296
10.006319700868332,26.51565384852943
9.872388996900899,26.48119762902852
10.418795869614934,26.554594834830095
11.046178910325127,26.42853553574669
10.341635523085642,26.332593316583218
11.7072834461703,26.402750976699707
11.000466358810321,26.343097742396942
10.203731202604475,26.447871040592748
11.54573297108626,26.422805802357
11.613138520426117,26.324672014613622
10.112114099010874,26.306142413110003
9.900912078141424,26.2953777295423
10.364227601875372,26.328370504442116
10.688228407417343,26.328064123965635
10.659466616275116,26.385481587925018
9.859214556359815,26.350652456593757
10.223019552888168,26.389527210236352
10.122469680440169,26.2399868429471
10.553904537371317,26.396692252112725
8.999872092682061,26.289638049499672
10.167227215398174,26.340131223687838
10.027170604642581,26.288072514322057
9.85035618017424,26.40378520522199
10.586604712571502,26.427016466478037
10.143544987116302,26.299037599458963
10.439342259647274,26.41146776338059
9.722515760391978,26.41264635742018
10.578902467938832,26.33503153941417
10.968374340966339,26.312378132382875
9.541392405333688,26.2800909220682
10.961977817093562,26.331602564018393
10.393236857804366,26.296150896749918
10.073698435099331,26.138952858573894
9.707800836785056,26.186350225248667
8.263715568699068,26.032218298446747
8.883622444652916,26.138504022696605
9.881978524962884,26.244049729943914
9.358216818257265,26.27361379177725
9.824420865433336,26.278540082849965
11.499583130863712,26.32634106726797
10.568373063228686,26.29982174988962
10.85330700599621,26.25667457540187
10.142386229911263,26.34626845457202
10.814492738964768,26.4064209166856
10.073621173798735,26.2420330689014
9.187048785797197,26.210962615505238
9.825237061063934,26.07596001411202
10.178803328006458,26.023280030504434
8.883038128434269,26.06862593862704
9.157915653282345,25.98724013805444
9.71535131293971,26.165665893525368
8.788502664684625,26.1515283217529
10.833850494851228,26.342587335948696
10.73357148158398,26.48539184630227
11.132122284298434,26.332902796223465
9.679052625136167,26.358196831181893
10.205585570213248,26.287572874580064
10.151468887574985,26.268104293072213
11.47330625413172,26.348925414123467
10.807673736854222,26.30273894859717
10.767966815100655,26.166083258729927
10.188348232491908,26.354202047222493
9.520086449467028,26.363263405747464
10.81804719159445,26.34659404537598
10.18148047448974,26.2849704595586
11.173860459809971,26.270978668303442
11.391968372701404,26.270169894911703
9.934420588823706,26.258516547709398
10.660000191043533,26.353000176519437
11.049828205505774,26.306093246697714
11.092841305978402,26.386256141575274
10.413033099968482,26.28226676550482
9.589219152833401,26.42783249884823
10.548711505976478,26.428452249515168
10.204619323663453,26.387784687722828
10.241232521466449,26.564025195749196
9.786076457494246,26.546736247775588
11.239622027280358,26.490169212818422
9.743034923856323,26.278424230709017
10.50687437579114,26.310182379913893
10.772484910335125,26.463620101315176
10.522205761262684,26.41846807614909
10.91791682847295,26.412178504758334
9.434322553957385,26.33222478973395
10.333553123807809,26.36901774974336
10.103826981339743,26.47770374503326
10.657509723696915,26.292392231974393
10.097406522450957,26.54452208553641
11.127052745818789,26.337044407490904
8.413049060538306,26.41016217823552
9.618908960054647,26.405903038074833
11.155492710182257,26.586459690983258
10.135743875434313,26.61655209527821
11.457175453593894,26.655224644217604
9.904810052393461,26.590623611129597
9.56461772760962,26.548151390089107
10.58844741186587,26.616016532207066
9.905714018637278,26.436390470907384
10.327176465372048,26.491644363002703
9.430131352426464,26.557631979732587
9.425053011042761,26.513602986307966
10.048712560922764,26.37621929989788
10.06286578271699,26.372737625725456
9.68275645167362,26.479113049505877
9.883079686628765,26.410101026930604
8.935109658843812,26.346546667451733
9.85071352923748,26.47050129860389
9.752118777888482,26.417828360456262
10.215415077140952,26.54311773430739
10.049122713623957,26.530552373033196
10.087207084499193,26.41123717368804
9.561697791907584,26.501091474553174
10.173699121606601,26.57757264268183
9.941629069069567,26.43150103979827
9.090693726426606,26.428370777461172
11.23907680647095,26.587998347095727
10.502850005942083,26.467817737296155
